ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
BPSZ04,BPSZ02,4,0.42867874969039604,0.1323718632652268,4.561050612955622
BPSZ04,BPSZ03,4,2.0834167465482207,2.9441778651457517,9.027594611693972
BPSZ04,BPSZ04,1,0.7553123006751556,6.182563285539947,7.937875586215103
BPSZ04,BPSZ05,5,1.7291412012645673,1.252226070923834,7.981367272188401
BPSZ04,BPSZ07,1,0.13956554881108998,0.0,1.13956554881109
BPSZ04,BSSZ01,1,0.44569752388816314,0.0,1.445697523888163
BPSZ04,BSSZ03,1,0.27257260983983744,0.0,1.2725726098398376
BPSZ04,BTSZ01,2,0.4459625825401956,0.0,2.4459625825401954
BPSZ04,BTSZ03,1,0.1668249741039254,0.0,1.1668249741039254
BPSZ04,CKSZ01,3,0.7689290434089515,0.40212890413313956,4.171057947542091
BPSZ04,CKSZ02,1,0.604769212011831,0.14148105868232405,1.746250270694155
BPSZ04,CKSZ03,8,0.8477817639743868,1.3164806514491159,10.164262415423503
BPSZ04,CKSZ06,1,0.7073068218562919,0.0,1.707306821856292
BPSZ04,DTSZ02,1,0.17012198004429863,0.0,1.1701219800442986
BPSZ04,DTSZ08,4,0.1524030846756786,0.0,4.1524030846756785
BPSZ04,DTSZ09,1,0.1040302454194588,0.0,1.1040302454194588
BPSZ04,DTSZ11,3,0.24100288379895998,0.0,3.24100288379896
BPSZ04,GLSZ03,2,0.34596133513826133,0.0,2.345961335138261
BPSZ04,HGSZ07,1,0.24953175591770532,0.0,1.2495317559177053
BPSZ04,JESZ05,3,0.47202586192212687,0.0,3.472025861922127
BPSZ04,JESZ06,1,0.06646761928635331,0.0,1.0664676192863534
BPSZ04,JWSZ06,1,0.1141342327176651,0.0,1.114134232717665
BPSZ04,JWSZ08,2,0.6316978110964627,0.0,2.631697811096463
BPSZ04,JWSZ09,1,0.4191304125654216,0.0,1.4191304125654216
BPSZ04,KLSZ08,1,0.232813158616601,0.0,1.232813158616601
BPSZ04,MUSZ01,1,0.1454667125852227,0.0,1.1454667125852227
BPSZ04,NVSZ01,1,0.507405855866642,0.0,1.5074058558666419
BPSZ04,NVSZ02,1,0.3292229418170225,0.0,1.3292229418170225
BPSZ04,NVSZ03,2,0.2422532954132164,0.0,2.2422532954132164
BPSZ04,NVSZ05,1,0.0,0.0,1.0
BPSZ04,ORSZ01,1,0.03368190440787754,0.0,1.0336819044078775
BPSZ04,ORSZ02,4,0.5094395673683503,0.0,4.50943956736835
BPSZ04,OTSZ03,3,0.3550819757363763,0.0,3.3550819757363763
BPSZ04,PNSZ02,2,0.0,0.0,2.0
BPSZ04,QTSZ06,1,0.12686769127692932,0.0,1.1268676912769293
BPSZ04,QTSZ08,1,0.2124042399961637,0.0,1.2124042399961636
BPSZ04,QTSZ10,1,0.20165910881506496,0.0,1.201659108815065
BPSZ04,QTSZ11,2,0.39844843640448085,0.0,2.3984484364044807
BPSZ04,QTSZ14,1,0.21255460149227093,0.0,1.212554601492271
BPSZ04,RCSZ10,1,0.09293508901803807,0.0,1.092935089018038
BPSZ04,SESZ03,1,0.3124441356610718,0.0,1.3124441356610719
BPSZ04,SESZ04,1,0.3295156108689602,0.0,1.32951561086896
BPSZ04,SGSZ04,1,0.3599510288931278,0.0,1.3599510288931278
BPSZ04,SVSZ01,1,0.18779632269396282,0.0,1.1877963226939627
BPSZ04,TMSZ02,1,0.2306546230982758,0.0,1.2306546230982758
BPSZ04,TMSZ04,2,0.34649504709260676,0.0,2.3464950470926067
BPSZ04,TNSZ01,1,0.23141992407015288,0.0,1.2314199240701529
BPSZ04,TNSZ03,1,0.02786082249924138,0.0,1.0278608224992414
BPSZ04,TNSZ04,1,0.16089112271427078,0.0,1.1608911227142709
BPSZ04,TPSZ06,1,0.24567313071555474,0.0,1.2456731307155549
BPSZ04,TPSZ09,1,0.11570878351009585,0.0,1.1157087835100958
BPSZ04,TSSZ05,2,0.29032238100403385,0.0,2.290322381004034
BPSZ04,WDSZ01,1,0.08517595032818163,0.0,1.0851759503281817
BPSZ04,WDSZ02,2,0.3722619226431966,0.0,2.3722619226431965
BPSZ04,WDSZ03,1,0.3065681448924415,0.0,1.3065681448924416
BPSZ04,WDSZ05,2,0.5233850023947422,0.0,2.5233850023947424
BPSZ04,WDSZ06,1,0.2564772317713034,0.0,1.2564772317713033
BPSZ04,YSSZ09,1,0.296701192062976,0.0,1.296701192062976
BPSZ05,AMSZ01,1,0.5588623358170168,0.0,1.5588623358170168
BPSZ05,BDSZ02,1,0.5227035485490003,0.0,1.5227035485490004
BPSZ05,BKSZ01,4,0.8710505506864722,0.786493675314123,5.657544226000595
BPSZ05,BKSZ02,2,0.7486474480547196,1.4002840452863343,4.148931493341054
BPSZ05,BKSZ05,6,2.8703136936214233,2.3982536300485675,11.268567323669991
BPSZ05,BKSZ07,1,0.762579974786694,0.0,1.7625799747866941
BPSZ05,BKSZ09,1,0.45781535694821907,0.0,1.457815356948219
BPSZ05,BLSZ01,1,0.13657778863885367,0.0,1.1365777886388537
BPSZ05,BMSZ01,1,0.43472391849403746,0.0,1.4347239184940375
BPSZ05,BMSZ05,4,0.7151769807124159,0.0,4.715176980712416
BPSZ05,BMSZ06,1,0.32801715672930953,0.0,1.3280171567293095
BPSZ05,BMSZ09,1,0.07810739953344904,0.0,1.0781073995334491
BPSZ05,BMSZ12,2,0.6354602683679198,0.0,2.63546026836792
BPSZ05,BMSZ13,1,0.3141412177407046,0.0,1.3141412177407046
BPSZ05,BPSZ01,5,0.762979988726238,3.5154698279881225,9.27844981671436
BPSZ05,BPSZ02,4,0.7446853311691338,1.011762309862425,5.756447641031558
BPSZ05,BPSZ03,7,2.3104986609587255,5.654646899553671,14.965145560512397
BPSZ05,BPSZ04,7,1.389757165054986,3.3165114799788533,11.70626864503384
BPSZ05,BPSZ05,6,3.0150324647655036,39.118172161807756,48.13320462657326
BPSZ05,BPSZ06,1,1.0258377700085612,0.0,2.025837770008561
BPSZ05,BPSZ07,2,0.42708476153835073,0.0,2.427084761538351
BPSZ05,BSSZ02,1,0.571251944980863,0.0,1.571251944980863
BPSZ05,BTSZ01,6,1.3554254678685376,0.0,7.355425467868537
BPSZ05,BTSZ03,1,0.3075644974395248,0.0,1.3075644974395249
BPSZ05,BTSZ05,1,0.16067011716336588,0.0,1.1606701171633658
BPSZ05,CHSZ03,1,1.0830503617757485,0.0,2.0830503617757485
BPSZ05,CKSZ01,1,1.1075654068165106,1.0828109997129949,3.1903764065295053
BPSZ05,CKSZ02,5,3.5561647059277663,1.6505975330680869,10.206762238995854
BPSZ05,CKSZ03,9,1.8795281085439879,3.5600835087510423,14.43961161729503
BPSZ05,CKSZ04,1,0.535751498612269,0.3880026342728147,1.9237541328850838
BPSZ05,CKSZ05,7,1.346776636739835,1.349800247846484,9.696576884586317
BPSZ05,CKSZ06,4,0.770106798181202,1.7661274572900196,6.536234255471221
BPSZ05,CLSZ01,2,0.35291287134997557,0.0,2.3529128713499756
BPSZ05,CLSZ03,1,0.5891905997830588,0.0,1.5891905997830587
BPSZ05,CLSZ05,1,0.4368844433861327,0.0,1.4368844433861327
BPSZ05,CLSZ09,1,0.14119003269017028,0.0,1.1411900326901703
BPSZ05,DTSZ01,2,0.5612038841395864,0.0,2.5612038841395863
BPSZ05,DTSZ02,2,0.5800168150389564,0.0,2.5800168150389564
BPSZ05,DTSZ03,5,0.7309241229129094,0.0,5.730924122912909
BPSZ05,DTSZ05,4,0.7615871445343383,0.0,4.761587144534339
BPSZ05,DTSZ08,3,0.42725706001486813,0.0,3.427257060014868
BPSZ05,DTSZ11,6,0.40173652200099097,0.0,6.401736522000991
BPSZ05,GLSZ05,2,0.7873718586532888,0.0,2.7873718586532887
BPSZ05,HGSZ07,1,0.4056470536195137,0.0,1.4056470536195138
BPSZ05,HGSZ08,1,0.39470312349539377,0.0,1.3947031234953937
BPSZ05,JESZ01,1,0.4666469570893867,0.0,1.4666469570893867
BPSZ05,JESZ05,4,1.2038085804263725,0.0,5.203808580426372
BPSZ05,JESZ06,2,0.25255882451845124,0.0,2.2525588245184514
BPSZ05,JWSZ08,2,1.2987808708539077,0.0,3.298780870853908
BPSZ05,JWSZ09,2,1.0536585486891916,0.0,3.0536585486891914
BPSZ05,KLSZ01,1,0.5309102140799813,0.0,1.5309102140799813
BPSZ05,KLSZ08,2,0.5907413487015583,0.0,2.5907413487015583
BPSZ05,KLSZ09,1,0.08567296342475365,0.0,1.0856729634247537
BPSZ05,MUSZ01,1,0.19931825156627578,0.0,1.1993182515662757
BPSZ05,MUSZ03,1,0.0700473488037046,0.0,1.0700473488037046
BPSZ05,NTSZ03,1,0.13286291377204165,0.0,1.1328629137720416
BPSZ05,NTSZ05,1,0.0,0.0,1.0
BPSZ05,NVSZ02,2,1.0211045654613458,0.0,3.0211045654613455
BPSZ05,ORSZ02,5,1.127673904359492,0.0,6.127673904359492
BPSZ05,ORSZ03,4,0.7463041148846126,0.0,4.746304114884612
BPSZ05,OTSZ01,1,0.052610284126456845,0.0,1.0526102841264569
BPSZ05,OTSZ03,8,0.9944902740788686,0.0,8.994490274078869
BPSZ05,OTSZ04,1,0.13401885000852473,0.0,1.1340188500085246
BPSZ05,PGSZ04,1,0.6914167730956174,0.0,1.6914167730956176
BPSZ05,PLSZ04,1,0.06080404663978447,0.0,1.0608040466397846
BPSZ05,PNSZ01,1,0.1435570941840086,0.0,1.1435570941840085
BPSZ05,QTSZ05,1,0.40666177984458673,0.0,1.4066617798445868
BPSZ05,QTSZ08,3,1.054914106456719,0.0,4.054914106456719
BPSZ05,QTSZ09,1,0.055316253365435886,0.0,1.0553162533654359
BPSZ05,QTSZ10,1,0.42718820094263416,0.0,1.4271882009426342
BPSZ05,QTSZ11,4,1.3857489951153026,0.0,5.385748995115303
BPSZ05,QTSZ12,3,0.45429934609826017,0.0,3.45429934609826
BPSZ05,QTSZ13,1,0.3651986330698567,0.0,1.3651986330698567
BPSZ05,QTSZ14,2,0.6527353101520008,0.0,2.652735310152001
BPSZ05,QTSZ15,1,0.2175735061804363,0.0,1.2175735061804362
BPSZ05,RCSZ01,1,0.1608347660186786,0.0,1.1608347660186786
BPSZ05,RCSZ09,1,0.13004423925025624,0.0,1.1300442392502563
BPSZ05,SGSZ03,1,0.44285630568570494,0.0,1.4428563056857049
BPSZ05,SRSZ02,1,0.08825050273933725,0.0,1.0882505027393372
BPSZ05,TMSZ02,1,0.48328703786456767,0.0,1.4832870378645677
BPSZ05,TMSZ04,1,0.40137868955898065,0.0,1.4013786895589806
BPSZ05,TNSZ01,2,0.7610084264338569,0.0,2.761008426433857
BPSZ05,TNSZ04,3,0.47045911710063903,0.0,3.470459117100639
BPSZ05,TPSZ10,1,0.21028781342119904,0.0,1.210287813421199
BPSZ05,TPSZ12,1,0.23661096457590983,0.0,1.2366109645759098
BPSZ05,TSSZ04,1,0.3605803112417734,0.0,1.3605803112417734
BPSZ05,TSSZ05,2,0.8302786716793573,0.0,2.8302786716793573
BPSZ05,WDSZ01,2,0.22430585698524347,0.0,2.2243058569852434
BPSZ05,WDSZ02,1,0.6444767941000122,0.0,1.6444767941000122
BPSZ05,WDSZ05,1,0.5228015448113124,0.0,1.5228015448113124
BPSZ05,WDSZ09,1,0.21949197073520704,0.0,1.219491970735207
BPSZ05,YSSZ09,1,0.5818892712188889,0.0,1.581889271218889
BPSZ06,BPSZ01,1,0.4537482832810073,0.0,1.4537482832810074
BPSZ06,BPSZ03,1,0.6258331406999721,0.0,1.6258331406999722
BPSZ06,BPSZ05,1,0.40905363024709634,0.0,1.4090536302470964
BPSZ06,BSSZ01,1,0.5402117544972264,0.0,1.5402117544972262
BPSZ06,BTSZ01,1,0.4427598141184378,0.0,1.4427598141184377
BPSZ06,CKSZ01,1,0.9096967050734615,0.0,1.9096967050734615
BPSZ06,CKSZ02,1,0.4953219564252247,0.0,1.4953219564252247
BPSZ06,DTSZ05,1,0.15418999106201556,0.0,1.1541899910620155
BPSZ06,DTSZ11,2,0.17599837794774031,0.0,2.1759983779477405
BPSZ06,KLSZ06,1,0.3084516374757879,0.0,1.308451637475788
BPSZ06,OTSZ03,1,0.29725386078687693,0.0,1.2972538607868769
BPSZ06,QTSZ05,1,0.3383856700606992,0.0,1.338385670060699
BPSZ06,TPSZ03,1,0.11391855243921575,0.0,1.1139185524392157
BPSZ06,WCSZ01,2,0.5623390358697045,0.0,2.5623390358697042
BPSZ06,WDSZ01,1,0.17283759001360302,0.0,1.172837590013603
BPSZ07,BKSZ07,1,0.4242718912697085,0.2366796964825254,1.6609515877522338
BPSZ07,BKSZ09,1,0.35709649658022413,0.06980349292259802,1.426899989502822
BPSZ07,BPSZ04,1,0.4108078811426734,0.2306476209823562,1.6414555021250297
BPSZ07,BPSZ05,2,0.5368754511722605,0.9261083365618189,3.4629837877340797
BPSZ07,BPSZ07,1,0.19197645342134878,0.0,1.1919764534213488
BPSZ07,BSSZ02,1,0.3162633259383461,0.0,1.316263325938346
BPSZ07,BTSZ01,1,0.6830727732351163,0.5367312122092726,2.219803985444389
BPSZ07,CHSZ03,1,0.5087607366378089,0.0,1.5087607366378089
BPSZ07,CLSZ06,1,0.25649098609709003,0.0,1.25649098609709
BPSZ07,JWSZ02,1,0.2411617079764535,0.0,1.2411617079764534
BPSZ07,NTSZ03,1,0.04879412716504854,0.0,1.0487941271650485
BPSZ07,QTSZ08,1,0.23354871470389832,0.0,1.2335487147038984
BPSZ07,RCSZ10,1,0.13223727516352582,0.0,1.132237275163526
BPSZ07,SBSZ05,1,0.011470748267189617,0.0,1.0114707482671896
BPSZ07,SGSZ06,1,0.28670364741778337,0.0,1.2867036474177833
BPSZ07,TPSZ02,1,0.2873713802258539,0.0,1.287371380225854
BPSZ07,WDSZ01,1,0.07309640358420841,0.0,1.0730964035842083
BSSZ01,AMSZ01,13,3.7146009964137585,0.9555492280074239,17.67015022442118
BSSZ01,AMSZ02,4,0.7962770924179249,1.2929617081612028,6.089238800579127
BSSZ01,AMSZ03,2,1.092862892074911,0.4970650970358569,3.589927989110768
BSSZ01,AMSZ04,5,0.44055159812080597,0.14151382215400649,5.582065420274813
BSSZ01,AMSZ05,1,1.933335631030679,0.15349293117976856,3.086828562210447
BSSZ01,AMSZ06,4,0.9709009752623541,0.20269521960418838,5.173596194866542
BSSZ01,AMSZ08,1,0.3832345949157549,0.06822832260862648,1.4514629175243814
BSSZ01,AMSZ09,1,0.9960000594746516,0.03858362899089194,2.0345836884655437
BSSZ01,BDSZ01,2,1.0262068145139656,0.0,3.026206814513966
BSSZ01,BDSZ04,3,1.5317080357847048,0.0,4.531708035784705
BSSZ01,BDSZ05,1,0.8981057846957866,0.0,1.8981057846957867
BSSZ01,BDSZ06,1,0.9610330633182815,0.0,1.9610330633182815
BSSZ01,BKSZ06,1,0.29272971685825216,0.0,1.292729716858252
BSSZ01,BKSZ07,1,1.0197412163941664,0.0,2.0197412163941664
BSSZ01,BMSZ01,4,1.3202278346905971,0.0,5.320227834690597
BSSZ01,BMSZ04,1,0.5534518486023038,0.0,1.553451848602304
BSSZ01,BMSZ06,2,0.8116404125584343,0.0,2.811640412558434
BSSZ01,BMSZ07,3,2.265810550689289,0.0,5.265810550689289
BSSZ01,BMSZ08,1,0.5391578663523118,0.0,1.5391578663523118
BSSZ01,BMSZ11,1,0.2206227224146402,0.0,1.2206227224146402
BSSZ01,BMSZ17,1,0.20995273056944422,0.0,1.2099527305694442
BSSZ01,BPSZ04,1,0.4534381243401335,0.0,1.4534381243401335
BSSZ01,BSSZ01,10,37.41360191333508,42.63683954005439,90.05044145338947
BSSZ01,BSSZ02,2,2.83210642447327,0.2230113979527103,5.055117822425981
BSSZ01,BSSZ03,12,3.0347007740743144,1.7815125023079723,16.816213276382285
BSSZ01,BTSZ01,4,1.4640520193016202,0.0,5.46405201930162
BSSZ01,BTSZ03,2,0.834224021406859,0.0,2.8342240214068593
BSSZ01,CKSZ01,1,0.4754355189180419,0.0,1.475435518918042
BSSZ01,CKSZ02,1,0.7006393410246321,0.0,1.700639341024632
BSSZ01,CKSZ03,1,0.6676228390071914,0.0,1.6676228390071914
BSSZ01,CKSZ04,1,0.5126946661069557,0.0,1.5126946661069556
BSSZ01,CKSZ06,2,0.6410271014801354,0.0,2.6410271014801356
BSSZ01,CLSZ07,1,0.3370547911994696,0.0,1.3370547911994697
BSSZ01,DTSZ01,1,1.3393549232559505,0.0,2.3393549232559505
BSSZ01,DTSZ02,3,1.0532545833828224,0.0,4.053254583382822
BSSZ01,DTSZ03,3,1.4581312576878906,0.0,4.45813125768789
BSSZ01,DTSZ05,5,0.871716225144713,0.0,5.871716225144713
BSSZ01,DTSZ08,3,0.5128669510376361,0.0,3.512866951037636
BSSZ01,DTSZ11,5,0.6641539266989017,0.0,5.664153926698901
BSSZ01,DTSZ12,1,0.4100474031091312,0.0,1.4100474031091312
BSSZ01,GLSZ05,3,1.7711122375936108,0.0,4.771112237593611
BSSZ01,HGSZ02,1,0.5972834364052275,0.0,1.5972834364052275
BSSZ01,HGSZ04,1,0.7688499049007529,0.0,1.768849904900753
BSSZ01,HGSZ06,4,1.5431944542616376,0.0,5.543194454261638
BSSZ01,HGSZ08,2,0.9269642208087844,0.0,2.9269642208087845
BSSZ01,JESZ02,1,0.1647891912987047,0.0,1.1647891912987047
BSSZ01,JESZ05,2,1.1144601806327767,0.0,3.1144601806327765
BSSZ01,JESZ06,1,0.1134019780904284,0.0,1.1134019780904283
BSSZ01,KLSZ03,2,0.24470588242975924,0.0,2.244705882429759
BSSZ01,KLSZ05,1,0.6436810918378403,0.0,1.6436810918378404
BSSZ01,KLSZ06,1,0.9116352611415401,0.0,1.9116352611415401
BSSZ01,KLSZ08,1,0.7760048054309765,0.0,1.7760048054309765
BSSZ01,KLSZ09,1,0.16081410760168557,0.0,1.1608141076016856
BSSZ01,MPSZ01,1,0.33997668996409414,0.0,1.3399766899640941
BSSZ01,MPSZ02,1,0.9514231999518188,0.0,1.9514231999518188
BSSZ01,MPSZ03,1,1.1466776273459431,0.0,2.146677627345943
BSSZ01,MUSZ01,1,0.4053395447126003,0.0,1.4053395447126003
BSSZ01,NTSZ03,1,0.18176916029169454,0.0,1.1817691602916947
BSSZ01,NVSZ01,5,1.936244703078558,0.0,6.9362447030785574
BSSZ01,NVSZ02,2,1.1900527485686043,0.0,3.190052748568604
BSSZ01,ORSZ02,9,1.726178719217805,0.0,10.726178719217804
BSSZ01,ORSZ03,4,0.8433876770458151,0.0,4.843387677045815
BSSZ01,OTSZ03,5,1.405486814387495,0.0,6.405486814387495
BSSZ01,PGSZ02,1,0.7482151373451685,0.0,1.7482151373451686
BSSZ01,PGSZ03,1,0.7175632014821861,0.0,1.7175632014821862
BSSZ01,PGSZ05,1,0.6887218445128555,0.0,1.6887218445128553
BSSZ01,PLSZ04,1,0.08732255832231303,0.0,1.087322558322313
BSSZ01,QTSZ01,1,0.4480909571333291,0.0,1.4480909571333291
BSSZ01,QTSZ02,1,0.39447460588270356,0.0,1.3944746058827036
BSSZ01,QTSZ05,1,0.49092661641402613,0.0,1.490926616414026
BSSZ01,QTSZ08,5,1.2526978449564679,0.0,6.252697844956468
BSSZ01,QTSZ10,4,1.4227225694303867,0.0,5.422722569430387
BSSZ01,QTSZ11,2,0.8489319428366869,0.0,2.848931942836687
BSSZ01,QTSZ13,3,0.7840500518729998,0.0,3.784050051873
BSSZ01,QTSZ14,3,0.7190442597363005,0.0,3.7190442597363003
BSSZ01,QTSZ15,1,0.2357095046393994,0.0,1.2357095046393993
BSSZ01,RCSZ01,3,0.4298098598261581,0.0,3.429809859826158
BSSZ01,RCSZ03,1,0.23807254661500432,0.0,1.2380725466150042
BSSZ01,RCSZ09,1,0.29214197067684544,0.0,1.2921419706768456
BSSZ01,RVSZ05,1,0.37223401600190975,0.0,1.3722340160019098
BSSZ01,SBSZ01,3,0.9677416786821316,0.0,3.9677416786821316
BSSZ01,SBSZ03,2,0.7841498086779854,0.0,2.7841498086779852
BSSZ01,SBSZ04,1,0.5852753301878285,0.0,1.5852753301878284
BSSZ01,SBSZ05,1,0.08508139868940985,0.0,1.08508139868941
BSSZ01,SBSZ06,1,0.21656794222607548,0.0,1.2165679422260756
BSSZ01,SBSZ08,1,0.097906173561484,0.0,1.097906173561484
BSSZ01,SESZ02,2,1.6223310743062422,0.0,3.622331074306242
BSSZ01,SESZ03,2,1.151612427423625,0.0,3.151612427423625
BSSZ01,SESZ04,2,0.9992669970983631,0.0,2.999266997098363
BSSZ01,SESZ06,2,1.768766044176486,0.0,3.768766044176486
BSSZ01,SGSZ03,1,0.7620512031669538,0.0,1.762051203166954
BSSZ01,SGSZ04,6,2.2065194065222538,0.0,8.206519406522254
BSSZ01,SGSZ06,2,0.8932859372868718,0.0,2.893285937286872
BSSZ01,TMSZ03,3,1.9928724855467228,0.0,4.992872485546723
BSSZ01,TMSZ04,1,1.1893076583413522,0.0,2.1893076583413524
BSSZ01,TNSZ01,1,0.7722694711815046,0.0,1.7722694711815046
BSSZ01,TNSZ04,1,0.43589552964696837,0.0,1.4358955296469684
BSSZ01,TPSZ01,3,1.9129812536876587,0.24456198263662535,5.157543236324284
BSSZ01,TPSZ02,4,1.4126507817063902,0.7021437709923071,6.114794552698697
BSSZ01,TPSZ03,1,0.7688375131904104,0.06103401880945677,1.829871531999867
BSSZ01,TPSZ06,4,0.8144379304986064,0.0,4.814437930498606
BSSZ01,TPSZ09,1,0.343796568817985,0.0,1.343796568817985
BSSZ01,WCSZ01,2,0.7819206205329489,0.0,2.781920620532949
BSSZ01,WDSZ02,1,0.8526008641151899,0.0,1.8526008641151899
BSSZ01,WDSZ03,2,0.8421751433876699,0.0,2.84217514338767
BSSZ01,WDSZ04,1,0.33800815766849873,0.0,1.3380081576684988
BSSZ01,WDSZ05,1,0.46396763853944034,0.0,1.4639676385394402
BSSZ01,WDSZ06,3,0.4433405326381285,0.0,3.4433405326381283
BSSZ01,WDSZ08,1,0.2953295570647637,0.0,1.2953295570647638
BSSZ01,WDSZ09,1,0.24246857000240832,0.0,1.2424685700024083
BSSZ01,YSSZ01,1,0.9332279198248467,0.0,1.9332279198248465
BSSZ01,YSSZ03,2,1.7560579084763746,0.0,3.7560579084763743
BSSZ01,YSSZ04,1,0.5689997786812317,0.0,1.5689997786812317
BSSZ01,YSSZ08,1,0.28798078060602805,0.0,1.287980780606028
BSSZ01,YSSZ09,8,1.7218795470241186,0.0,9.721879547024118
BSSZ02,AMSZ01,7,2.5482110752869174,0.9122367002544687,10.460447775541386
BSSZ02,AMSZ03,1,1.0805102306451566,0.5770541164373106,2.6575643470824675
BSSZ02,AMSZ04,1,0.3519560163518911,0.11102937474323184,1.462985391095123
BSSZ02,AMSZ05,1,1.2894066142899465,0.2658125841267987,2.5552191984167454
BSSZ02,BDSZ01,1,0.6583675309353697,0.0,1.6583675309353696
BSSZ02,BDSZ03,2,1.1060805677789851,0.0,3.106080567778985
BSSZ02,BLSZ02,1,0.14046578941259513,0.0,1.1404657894125951
BSSZ02,BMSZ02,1,0.3002762032045663,0.0,1.3002762032045663
BSSZ02,BPSZ05,1,0.5337605076510474,0.0,1.5337605076510474
BSSZ02,BSSZ01,6,2.9667717393366098,0.4106070065431248,9.377378745879733
BSSZ02,BSSZ02,4,6.202772278998614,34.51997017736044,44.72274245635906
BSSZ02,BSSZ03,12,3.1377906659623767,3.949400829777503,19.08719149573988
BSSZ02,BTSZ01,3,1.194777446351536,0.0,4.1947774463515355
BSSZ02,BTSZ05,1,0.21096667102223698,0.0,1.2109666710222369
BSSZ02,CLSZ09,1,0.16969017573948955,0.0,1.1696901757394895
BSSZ02,DTSZ01,2,0.7538668132790338,0.0,2.753866813279034
BSSZ02,DTSZ02,1,0.4370576096024209,0.0,1.4370576096024208
BSSZ02,DTSZ03,4,1.6055887218700993,0.0,5.605588721870099
BSSZ02,DTSZ05,6,0.8668101363037729,0.0,6.866810136303773
BSSZ02,DTSZ08,3,0.608637634284251,0.0,3.6086376342842508
BSSZ02,DTSZ09,2,0.259345109450765,0.0,2.259345109450765
BSSZ02,DTSZ11,2,0.7272140056852,0.0,2.7272140056852
BSSZ02,GLSZ02,2,0.5204123592173326,0.0,2.5204123592173326
BSSZ02,GLSZ03,1,0.7223468083435667,0.0,1.7223468083435667
BSSZ02,GLSZ04,1,1.3008948767750932,0.0,2.300894876775093
BSSZ02,GLSZ05,3,1.5596874832895518,0.0,4.559687483289552
BSSZ02,HGSZ04,1,0.6515757791723846,0.0,1.6515757791723846
BSSZ02,HGSZ08,1,0.6541238717093389,0.0,1.654123871709339
BSSZ02,JESZ05,1,0.623983373066176,0.0,1.6239833730661761
BSSZ02,KLSZ06,2,0.7635595320397476,0.0,2.7635595320397477
BSSZ02,KLSZ09,1,0.11496013024458623,0.0,1.1149601302445862
BSSZ02,MPSZ03,1,0.7717150657954026,0.0,1.7717150657954026
BSSZ02,MUSZ01,1,0.22069652111212426,0.0,1.2206965211121243
BSSZ02,NVSZ02,5,1.2973015114755935,0.0,6.2973015114755935
BSSZ02,ORSZ01,1,0.07537442245300395,0.0,1.075374422453004
BSSZ02,ORSZ02,3,1.3612108277607233,0.0,4.361210827760724
BSSZ02,ORSZ03,3,0.7739050704098165,0.0,3.7739050704098167
BSSZ02,OTSZ03,2,1.072466045132591,0.0,3.072466045132591
BSSZ02,PGSZ05,1,0.7113472722942648,0.0,1.7113472722942649
BSSZ02,PRSZ02,1,0.7070040394099499,0.0,1.70700403940995
BSSZ02,PRSZ03,2,1.0057932910811034,0.0,3.0057932910811034
BSSZ02,PRSZ05,1,0.8385205307852683,0.0,1.8385205307852683
BSSZ02,QTSZ05,2,0.6552563932520983,0.0,2.655256393252098
BSSZ02,QTSZ08,4,1.3567022701362603,0.0,5.35670227013626
BSSZ02,QTSZ10,1,0.47260175214090405,0.0,1.472601752140904
BSSZ02,QTSZ11,3,1.218915878474288,0.0,4.218915878474288
BSSZ02,QTSZ12,1,0.2590731325831957,0.0,1.2590731325831956
BSSZ02,QTSZ13,1,0.4339049707962417,0.0,1.4339049707962417
BSSZ02,QTSZ14,2,0.7860111269074271,0.0,2.786011126907427
BSSZ02,QTSZ15,2,0.49609320568798054,0.0,2.4960932056879805
BSSZ02,RCSZ10,1,0.266713031650181,0.0,1.266713031650181
BSSZ02,SBSZ03,1,0.6528229884514815,0.0,1.6528229884514816
BSSZ02,SESZ03,2,1.401177985844526,0.0,3.4011779858445257
BSSZ02,SESZ06,1,1.2839112810414195,0.0,2.2839112810414193
BSSZ02,SESZ07,1,0.0,0.0,1.0
BSSZ02,SGSZ02,1,0.30474091184403745,0.0,1.3047409118440374
BSSZ02,SGSZ03,1,0.6273852479722672,0.0,1.6273852479722672
BSSZ02,SGSZ06,1,0.7130769917665167,0.2537723729551289,1.9668493647216456
BSSZ02,SKSZ03,1,0.1633077611646397,0.0,1.1633077611646396
BSSZ02,SRSZ02,1,0.15318813970565248,0.0,1.1531881397056525
BSSZ02,THSZ01,1,0.0,0.0,1.0
BSSZ02,TMSZ04,1,0.5667971490371623,0.0,1.5667971490371624
BSSZ02,TMSZ05,3,1.275965614178883,0.0,4.275965614178883
BSSZ02,TNSZ01,1,0.537919276670651,0.0,1.5379192766706509
BSSZ02,TNSZ04,2,0.49071301435172066,0.0,2.4907130143517207
BSSZ02,TPSZ01,1,0.9076346163167539,0.24106649614451509,2.148701112461269
BSSZ02,TPSZ02,1,0.8530335264634998,0.33144400815875097,2.1844775346222507
BSSZ02,TPSZ05,1,0.6296530246041776,0.04599425337913423,1.6756472779833118
BSSZ02,TPSZ06,3,1.3552538896281845,0.38091387693812084,4.736167766566306
BSSZ02,TPSZ11,1,0.6296029280186118,0.0,1.629602928018612
