ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
1104055,1102065,3,0,0,3
1104055,1102067,1,0,0,1
1104055,1102070,1,1,0,2
1104055,1102071,1,0,0,1
1104055,1102073,1,0,2,3
1104055,1103051,2,0,0,2
1104055,1103063,1,0,0,1
1104055,1103065,1,0,0,1
1104055,1103071,1,0,0,1
1104055,1104052,4,1,8,13
1104055,1104054,2,9,9,20
1104055,1104055,5,16,99,120
1104055,1104056,11,6,41,58
1104055,1104057,10,4,15,29
1104055,1104058,6,5,2,13
1104055,1104059,1,3,0,4
1104055,1104062,2,0,2,4
1104055,1104065,5,3,2,10
1104055,1104066,5,2,5,12
1104055,1104067,6,5,1,12
1104055,1104068,4,3,0,7
1104055,1104069,1,2,0,3
1104055,1104070,9,4,2,15
1104055,1104071,5,3,2,10
1104055,1104072,1,2,0,3
1104055,1105053,2,0,0,2
1104055,1105054,5,0,0,5
1104055,1105056,1,0,0,1
1104055,1105057,3,0,0,3
1104055,1105058,1,0,1,2
1104055,1105060,2,0,0,2
1104055,1105062,4,0,0,4
1104055,1105063,6,0,0,6
1104055,1105064,2,0,0,2
1104055,1105066,8,0,0,8
1104055,1105067,5,0,0,5
1104055,1106071,1,0,0,1
1104055,1106072,1,0,0,1
1104055,1106081,3,2,1,6
1104055,1106086,1,1,0,2
1104055,1106088,1,0,0,1
1104055,1106091,1,1,1,3
1104055,1107059,2,0,0,2
1104055,1107060,1,0,0,1
1104055,1107061,1,0,0,1
1104055,1107062,1,1,0,2
1104055,1107064,1,1,0,2
1104055,1107069,2,0,0,2
1104055,1107071,2,1,0,3
1104055,1107073,1,0,0,1
1104055,1108058,1,0,0,1
1104055,1108066,1,0,0,1
1104055,1108077,1,0,0,1
1104055,1108082,1,0,0,1
1104055,1108083,1,2,0,3
1104055,1108085,1,0,0,1
1104055,1109065,1,0,0,1
1104055,1109071,1,0,0,1
1104055,1109072,2,0,0,2
1104055,1109075,2,0,0,2
1104055,1110054,1,1,0,2
1104055,1110057,2,0,0,2
1104055,1110059,1,0,0,1
1104055,1110061,1,1,0,2
1104055,1111051,2,0,0,2
1104055,1111053,1,0,0,1
1104055,1111060,3,0,0,3
1104055,1111066,1,0,0,1
1104055,1111069,1,0,0,1
1104055,1111072,1,0,1,2
1104055,1111073,2,0,0,2
1104055,1111078,1,0,0,1
1104055,1112052,2,0,0,2
1104055,1112059,1,0,0,1
1104055,1112065,1,0,0,1
1104055,1112067,1,0,0,1
1104055,1112068,1,0,0,1
1104055,1112071,1,0,0,1
1104055,1112072,1,0,0,1
1104055,1113073,1,0,0,1
1104055,1113075,1,2,0,3
1104055,1113076,2,0,0,2
1104055,1114066,1,2,0,3
1104055,1114068,1,0,0,1
1104055,1114072,1,0,0,1
1104055,1114073,1,0,0,1
1104055,1114075,1,0,0,1
1104055,1114077,1,0,0,1
1104055,1114078,1,1,0,2
1104055,1115066,2,0,0,2
1104055,1116053,1,0,0,1
1104055,1116058,1,0,0,1
1104055,1116059,1,0,0,1
1104055,1116063,1,0,0,1
1104055,1117062,1,0,0,1
1104055,1119054,1,1,0,2
1104055,1119061,1,0,0,1
1104055,1119062,1,0,0,1
1104055,1119076,1,0,0,1
1104055,1120053,1,0,0,1
1104055,1120054,1,0,0,1
1104055,1120065,2,0,0,2
1104055,1120068,1,0,0,1
1104055,1120069,1,0,0,1
1104055,1120070,2,0,0,2
1104055,1120073,2,0,0,2
1104055,1121058,1,0,0,1
1104055,1121064,1,1,0,2
1104055,1121078,1,2,0,3
1104055,1122055,2,0,0,2
1104055,1122057,2,0,0,2
1104055,1122058,1,0,0,1
1104055,1122060,1,0,0,1
1104055,1122062,1,0,0,1
1104055,1122065,2,0,0,2
1104055,1123052,1,1,0,2
1104055,1123058,1,1,0,2
1104055,1123060,2,0,0,2
1104055,1123063,2,1,0,3
1104055,1123064,3,2,0,5
1104055,1123065,3,0,0,3
1104055,1123068,2,0,0,2
1104055,1123071,2,0,0,2
1104055,1123076,1,0,0,1
1104055,1123078,1,1,0,2
1104055,1123079,2,1,0,3
1104055,1123080,2,0,0,2
1104055,1124052,1,0,0,1
1104055,1124053,1,0,0,1
1104055,1124056,2,0,0,2
1104055,1124057,4,0,0,4
1104055,1124058,1,0,0,1
1104055,1124062,1,0,0,1
1104055,1124064,1,0,0,1
1104055,1124071,1,2,0,3
1104055,1124075,1,0,0,1
1104055,1124077,2,0,0,2
1104055,1124079,2,0,0,2
1104055,1124081,1,0,0,1
1104055,1125053,6,0,0,6
1104055,1125058,2,0,0,2
1104055,1125063,2,1,0,3
1104055,1125065,1,1,0,2
1104055,1125071,1,0,0,1
1104055,1125073,1,3,0,4
1104055,1125074,2,0,0,2
1104056,1101053,1,0,0,1
1104056,1101057,1,0,0,1
1104056,1101061,3,2,0,5
1104056,1101070,3,0,0,3
1104056,1102052,2,0,0,2
1104056,1102054,1,0,0,1
1104056,1102055,2,1,0,3
1104056,1102057,1,0,0,1
1104056,1102065,1,0,0,1
1104056,1102067,1,0,0,1
1104056,1102069,2,0,1,3
1104056,1102070,3,1,0,4
1104056,1102071,3,1,0,4
1104056,1102073,1,0,0,1
1104056,1103057,1,0,0,1
1104056,1103065,1,0,0,1
1104056,1103071,2,0,0,2
1104056,1103072,2,0,0,2
1104056,1103073,1,0,0,1
1104056,1103074,2,1,0,3
1104056,1104052,11,7,26,44
1104056,1104054,8,11,12,31
1104056,1104055,5,10,42,57
1104056,1104056,7,17,115,139
1104056,1104057,4,3,44,51
1104056,1104058,7,6,6,19
1104056,1104059,5,1,3,9
1104056,1104062,3,3,0,6
1104056,1104065,2,3,1,6
1104056,1104066,2,6,0,8
1104056,1104067,2,5,0,7
1104056,1104068,4,4,2,10
1104056,1104070,4,5,1,10
1104056,1104071,6,8,6,20
1104056,1104072,10,0,2,12
1104056,1104073,9,7,0,16
1104056,1105053,1,1,0,2
1104056,1105054,3,0,0,3
1104056,1105057,1,0,0,1
1104056,1105058,2,0,0,2
1104056,1105062,1,1,0,2
1104056,1105063,6,1,0,7
1104056,1105065,1,1,0,2
1104056,1105066,1,0,0,1
1104056,1105067,1,0,0,1
1104056,1106072,1,1,0,2
1104056,1106073,1,1,1,3
1104056,1106080,2,0,0,2
1104056,1106081,1,0,0,1
1104056,1106082,1,1,0,2
1104056,1106083,1,0,0,1
1104056,1106086,1,1,1,3
1104056,1106087,2,1,0,3
1104056,1106088,1,0,0,1
1104056,1106091,1,1,0,2
1104056,1107052,1,0,0,1
1104056,1107054,2,0,0,2
1104056,1107060,2,1,0,3
1104056,1107065,1,0,0,1
1104056,1107068,2,0,0,2
1104056,1107069,2,2,0,4
1104056,1107071,1,0,0,1
1104056,1107073,2,1,0,3
1104056,1108061,1,0,0,1
1104056,1108062,1,0,0,1
1104056,1108065,1,0,0,1
1104056,1108071,1,0,0,1
1104056,1108072,2,0,0,2
1104056,1108082,1,0,0,1
1104056,1108084,1,0,0,1
1104056,1108085,1,1,0,2
1104056,1109060,1,0,0,1
1104056,1109061,1,0,0,1
1104056,1109063,1,0,0,1
1104056,1109064,1,0,0,1
1104056,1109071,1,0,0,1
1104056,1109072,2,0,0,2
1104056,1109073,1,1,0,2
1104056,1109075,2,0,0,2
1104056,1110055,1,0,0,1
1104056,1110062,1,0,0,1
1104056,1110065,1,1,0,2
1104056,1111051,2,0,0,2
1104056,1111052,1,0,0,1
1104056,1111058,1,1,0,2
1104056,1111069,1,0,0,1
1104056,1111076,1,0,0,1
1104056,1111077,2,1,0,3
1104056,1112059,1,0,0,1
1104056,1113052,1,1,0,2
1104056,1113075,1,0,0,1
1104056,1113076,1,0,0,1
1104056,1114066,1,0,0,1
1104056,1114078,1,0,0,1
1104056,1115063,1,0,0,1
1104056,1116064,1,0,0,1
1104056,1118060,1,0,0,1
1104056,1119054,2,0,0,2
1104056,1119055,1,1,0,2
1104056,1119065,1,0,0,1
1104056,1119067,1,0,0,1
1104056,1119074,1,0,0,1
1104056,1121052,1,0,0,1
1104056,1121078,2,0,0,2
1104056,1122051,1,0,1,2
1104056,1122057,1,0,0,1
1104056,1122063,1,1,0,2
1104056,1122064,1,0,0,1
1104056,1122067,1,1,0,2
1104056,1123051,2,1,0,3
1104056,1123058,1,2,0,3
1104056,1123059,1,1,0,2
1104056,1123064,4,1,0,5
1104056,1123067,1,1,0,2
1104056,1123072,1,1,0,2
1104056,1123075,1,0,0,1
1104056,1123077,1,2,0,3
1104056,1123078,1,1,0,2
1104056,1123079,2,0,0,2
1104056,1123080,1,0,0,1
1104056,1124059,1,0,0,1
1104056,1124060,1,0,0,1
1104056,1124063,1,0,0,1
1104056,1124069,2,1,0,3
1104056,1124077,1,0,0,1
1104056,1124080,1,1,0,2
1104056,1125054,1,0,0,1
1104056,1125066,3,1,0,4
1104056,1125072,1,0,0,1
1104056,1125073,3,0,0,3
1104057,1101061,5,1,0,6
1104057,1101072,2,0,0,2
1104057,1102052,2,1,0,3
1104057,1102054,3,0,0,3
1104057,1102055,1,1,0,2
1104057,1102059,1,1,0,2
1104057,1102060,1,0,0,1
1104057,1102065,3,1,1,5
1104057,1102067,3,0,0,3
1104057,1102070,2,0,0,2
1104057,1102071,1,1,0,2
1104057,1102073,1,0,0,1
1104057,1103073,1,1,0,2
1104057,1103074,1,2,0,3
1104057,1104052,3,5,13,21
1104057,1104054,7,0,1,8
1104057,1104055,7,3,14,24
1104057,1104056,4,4,47,55
1104057,1104057,1,4,48,53
1104057,1104058,2,3,7,12
1104057,1104059,2,1,22,25
1104057,1104062,2,1,1,4
1104057,1104068,2,1,0,3
1104057,1104070,5,0,0,5
1104057,1104071,9,0,4,13
1104057,1104072,3,0,2,5
1104057,1104073,3,4,2,9
1104057,1105053,1,0,0,1
1104057,1105054,1,0,0,1
1104057,1105055,1,0,0,1
1104057,1105062,1,0,0,1
1104057,1105065,1,0,0,1
1104057,1105066,1,0,0,1
1104057,1106081,2,1,0,3
1104057,1106082,1,0,0,1
1104057,1106089,1,0,0,1
1104057,1106091,1,0,0,1
1104057,1108060,2,0,0,2
1104057,1108061,1,0,0,1
1104057,1108084,1,0,0,1
1104057,1112055,1,0,0,1
1104057,1112071,2,0,0,2
1104057,1113052,1,0,0,1
1104057,1113075,3,0,0,3
1104057,1114059,2,1,0,3
1104057,1114060,1,0,0,1
1104057,1114074,1,0,0,1
1104057,1117069,1,0,0,1
1104057,1118051,1,0,0,1
1104057,1119054,3,0,0,3
1104057,1119055,1,1,0,2
1104057,1119061,1,0,0,1
1104057,1119073,1,0,0,1
1104057,1120054,1,0,0,1
1104057,1121061,1,0,0,1
1104057,1121073,1,0,0,1
1104057,1122051,1,0,0,1
1104057,1122054,1,0,0,1
1104057,1122062,1,0,0,1
1104057,1122067,1,0,0,1
1104057,1123051,3,0,0,3
1104057,1123052,1,0,0,1
1104057,1123058,2,1,0,3
1104057,1123064,2,0,0,2
1104057,1123077,1,0,0,1
1104057,1123078,4,0,0,4
1104057,1123079,1,0,0,1
1104057,1124060,1,0,0,1
1104057,1124071,3,1,0,4
1104057,1124077,1,0,0,1
1104057,1125074,2,0,0,2
1104058,1101061,2,2,0,4
1104058,1101064,1,0,0,1
1104058,1102055,2,2,0,4
1104058,1102059,1,1,0,2
1104058,1102065,1,1,0,2
1104058,1102070,1,1,0,2
1104058,1103070,1,0,0,1
1104058,1104054,2,1,0,3
1104058,1104055,8,4,1,13
1104058,1104056,4,6,8,18
1104058,1104057,2,1,5,8
1104058,1104058,8,6,75,89
1104058,1104059,2,1,3,6
1104058,1104062,2,1,1,4
1104058,1104065,1,2,0,3
1104058,1104066,3,2,0,5
1104058,1104067,1,1,0,2
1104058,1104068,2,3,0,5
1104058,1104069,1,0,0,1
1104058,1104070,3,1,0,4
1104058,1104071,5,2,0,7
1104058,1104072,7,1,1,9
1104058,1104073,6,0,1,7
1104058,1105053,1,0,0,1
1104058,1105054,1,0,0,1
1104058,1105057,2,0,0,2
1104058,1105058,1,0,0,1
1104058,1105062,1,0,0,1
1104058,1107054,1,0,0,1
1104058,1107069,1,0,0,1
1104058,1108060,2,0,0,2
1104058,1108082,1,0,0,1
1104058,1109060,1,0,0,1
1104058,1109071,1,0,0,1
1104058,1113073,1,0,0,1
1104058,1113075,1,0,0,1
1104058,1114059,1,0,0,1
1104058,1114068,1,0,0,1
1104058,1114074,1,0,0,1
1104058,1114077,1,0,0,1
1104058,1114078,1,1,0,2
1104058,1116054,1,0,0,1
1104058,1117056,1,0,0,1
1104058,1119054,1,0,0,1
1104058,1120063,1,0,0,1
1104058,1120072,1,0,0,1
1104058,1122068,2,0,0,2
1104058,1123053,1,1,1,3
1104058,1123059,1,0,0,1
1104058,1123063,1,0,0,1
1104058,1123064,1,2,0,3
1104058,1123067,1,0,0,1
1104058,1125073,1,0,0,1
1104059,1101053,1,1,0,2
1104059,1101061,2,1,0,3
1104059,1102055,3,1,0,4
1104059,1102057,2,0,0,2
1104059,1102060,1,0,0,1
1104059,1102065,2,0,1,3
1104059,1102067,2,0,1,3
1104059,1102068,1,0,0,1
1104059,1102071,1,1,1,3
1104059,1103053,1,0,0,1
1104059,1104052,1,2,3,6
1104059,1104054,1,0,0,1
1104059,1104055,2,1,2,5
1104059,1104056,4,1,3,8
1104059,1104057,1,3,20,24
1104059,1104058,2,1,3,6
1104059,1104059,10,5,54,69
1104059,1104062,4,2,20,26
1104059,1104066,1,1,0,2
1104059,1104067,1,1,0,2
1104059,1104068,1,1,0,2
1104059,1104071,3,1,2,6
1104059,1104072,7,2,21,30
1104059,1104073,3,5,1,9
1104059,1105057,1,0,0,1
1104059,1105059,1,0,0,1
1104059,1106072,1,0,0,1
1104059,1106080,1,0,0,1
1104059,1106081,1,0,0,1
1104059,1106082,5,0,0,5
1104059,1106084,1,0,0,1
1104059,1106086,2,1,0,3
1104059,1106087,2,0,0,2
1104059,1107061,1,0,0,1
1104059,1113073,1,0,0,1
1104059,1113075,1,0,0,1
1104059,1114060,1,1,0,2
1104059,1114066,1,0,0,1
1104059,1115072,1,0,0,1
1104059,1117051,1,0,0,1
1104059,1119073,1,0,0,1
1104059,1119074,1,0,0,1
1104059,1120073,1,0,0,1
1104059,1121058,1,0,0,1
1104059,1122053,2,0,0,2
1104059,1123051,1,0,0,1
1104059,1123052,1,0,0,1
1104059,1123058,2,0,0,2
1104059,1123059,1,1,0,2
1104059,1123060,1,0,0,1
1104059,1123064,4,1,0,5
1104059,1123075,1,0,0,1
1104059,1123077,2,1,0,3
1104059,1124059,1,0,0,1
1104062,1101053,2,0,0,2
1104062,1101054,1,0,0,1
1104062,1101055,1,0,0,1
1104062,1101061,2,0,0,2
1104062,1101063,1,0,0,1
1104062,1101068,2,0,0,2
1104062,1102055,1,1,0,2
1104062,1102057,1,0,0,1
1104062,1102058,1,0,0,1
1104062,1102059,1,0,0,1
1104062,1102060,1,0,0,1
1104062,1102065,4,0,0,4
1104062,1102068,2,0,0,2
1104062,1102070,1,0,0,1
1104062,1103065,1,0,0,1
1104062,1103070,1,0,0,1
1104062,1103074,2,0,0,2
1104062,1104052,2,1,1,4
1104062,1104054,1,1,0,2
1104062,1104055,3,1,0,4
1104062,1104056,3,3,1,7
1104062,1104057,2,0,1,3
1104062,1104058,2,1,5,8
1104062,1104059,3,2,17,22
1104062,1104062,2,2,61,65
1104062,1104066,2,1,0,3
1104062,1104067,2,0,1,3
1104062,1104068,2,1,0,3
1104062,1104070,1,0,0,1
1104062,1104072,1,4,33,38
1104062,1104073,6,0,16,22
1104062,1105054,1,0,0,1
1104062,1105061,1,0,0,1
1104062,1105067,1,0,0,1
1104062,1106072,1,0,0,1
1104062,1106081,1,0,0,1
1104062,1106082,2,0,0,2
1104062,1107061,1,0,0,1
1104062,1108083,1,0,0,1
1104062,1110064,1,0,0,1
1104062,1111056,1,0,0,1
1104062,1112058,1,1,0,2
1104062,1113075,1,0,0,1
1104062,1114075,1,0,0,1
1104062,1114078,2,0,0,2
1104062,1118051,1,1,0,2
1104062,1118053,1,0,0,1
1104062,1119054,1,1,0,2
1104062,1119073,1,0,0,1
1104062,1120072,2,0,0,2
1104062,1122051,2,0,0,2
1104062,1122052,1,0,0,1
1104062,1122060,2,2,0,4
1104062,1122066,1,1,0,2
1104062,1123051,4,1,0,5
1104062,1123053,1,0,0,1
1104062,1123058,2,0,0,2
1104062,1123064,1,1,0,2
1104062,1124065,1,0,0,1
1104062,1124066,2,0,0,2
1104062,1125073,1,0,0,1
1104065,1101061,3,2,0,5
1104065,1101063,1,0,0,1
1104065,1101070,1,0,0,1
1104065,1102054,1,0,0,1
1104065,1102055,5,0,0,5
1104065,1102059,1,0,0,1
1104065,1102071,2,0,0,2
1104065,1102072,1,0,0,1
1104065,1102073,1,0,0,1
1104065,1103073,1,0,0,1
1104065,1104052,1,4,0,5
1104065,1104054,3,1,0,4
1104065,1104055,5,3,0,8
1104065,1104056,2,2,0,4
1104065,1104058,1,2,1,4
1104065,1104062,1,0,0,1
1104065,1104065,14,36,104,154
1104065,1104066,9,12,46,67
1104065,1104067,3,11,27,41
1104065,1104068,6,17,30,53
1104065,1104069,1,4,12,17
1104065,1104070,2,2,1,5
1104065,1104071,3,2,0,5
1104065,1104072,2,1,0,3
1104065,1104073,1,0,2,3
1104065,1105053,4,2,2,8
1104065,1105054,2,5,0,7
1104065,1105056,1,1,0,2
1104065,1105057,2,0,0,2
1104065,1105058,2,0,0,2
1104065,1105060,1,0,0,1
1104065,1105061,1,2,0,3
1104065,1105062,1,0,0,1
1104065,1105063,2,4,0,6
1104065,1105064,3,0,0,3
1104065,1105066,4,2,0,6
1104065,1106081,2,1,0,3
1104065,1106083,1,0,0,1
1104065,1106084,1,0,0,1
1104065,1106086,1,0,0,1
1104065,1106087,1,2,0,3
1104065,1106088,1,2,0,3
1104065,1107052,1,3,0,4
1104065,1107054,1,0,0,1
1104065,1107062,1,1,0,2
1104065,1107069,1,2,0,3
1104065,1107071,2,0,0,2
1104065,1108061,1,0,0,1
1104065,1108068,1,0,0,1
1104065,1109071,2,0,0,2
1104065,1109072,1,0,0,1
1104065,1109073,1,0,0,1
1104065,1110054,1,0,0,1
1104065,1110059,1,0,0,1
1104065,1111052,1,0,0,1
1104065,1111072,3,0,0,3
1104065,1111077,1,0,0,1
1104065,1111079,2,0,0,2
1104065,1112052,2,0,0,2
1104065,1112057,1,0,0,1
1104065,1112059,1,0,0,1
1104065,1113073,1,1,0,2
1104065,1114066,1,0,0,1
1104065,1114068,2,0,0,2
1104065,1114070,1,0,0,1
1104065,1114072,1,0,0,1
1104065,1114076,3,0,0,3
1104065,1114077,1,0,0,1
1104065,1116064,1,0,0,1
1104065,1116072,1,0,0,1
1104065,1116074,1,0,0,1
1104065,1117061,1,0,0,1
1104065,1117064,1,0,0,1
1104065,1119054,3,3,0,6
1104065,1119075,1,0,0,1
1104065,1119076,1,0,0,1
1104065,1120054,1,0,0,1
1104065,1120072,1,0,0,1
1104065,1121073,1,0,0,1
1104065,1121080,4,1,0,5
1104065,1121083,1,0,0,1
1104065,1122051,2,0,0,2
1104065,1122053,1,0,0,1
1104065,1122054,1,0,0,1
1104065,1122057,1,0,0,1
1104065,1122060,1,0,0,1
1104065,1122061,1,0,0,1
1104065,1122063,1,1,0,2
1104065,1122065,1,0,0,1
1104065,1122067,2,0,0,2
1104065,1123051,1,0,0,1
1104065,1123052,1,0,0,1
1104065,1123053,2,0,1,3
1104065,1123058,2,2,0,4
1104065,1123059,3,2,0,5
1104065,1123060,2,1,0,3
1104065,1123063,2,0,0,2
1104065,1123064,4,1,0,5
1104065,1123066,1,1,0,2
1104065,1123072,1,2,0,3
1104065,1123075,2,1,0,3
1104065,1123077,2,2,0,4
1104065,1123078,1,2,0,3
1104065,1124057,1,0,0,1
1104065,1124058,1,0,0,1
1104065,1124063,1,0,0,1
1104065,1124066,1,0,0,1
1104065,1124068,1,0,0,1
1104065,1124071,1,0,0,1
1104065,1124079,1,1,0,2
1104065,1124080,1,2,0,3
1104065,1125054,1,0,0,1
1104065,1125059,1,0,0,1
1104065,1125061,1,0,0,1
1104065,1125065,1,0,0,1
1104065,1125073,1,0,0,1
1104066,1101053,1,0,0,1
1104066,1101061,3,2,0,5
1104066,1101063,3,1,0,4
1104066,1101073,2,0,0,2
1104066,1102052,2,0,0,2
1104066,1102054,1,1,0,2
1104066,1102055,4,1,0,5
1104066,1102057,1,0,0,1
1104066,1102059,2,1,0,3
1104066,1102060,1,0,0,1
1104066,1102065,1,0,0,1
1104066,1102071,4,3,1,8
1104066,1103052,1,0,0,1
1104066,1103057,1,0,0,1
1104066,1103071,3,0,0,3
1104066,1103072,1,2,0,3
1104066,1104054,3,2,0,5
1104066,1104055,3,3,5,11
1104066,1104056,1,9,1,11
1104066,1104057,1,1,0,2
1104066,1104058,3,2,0,5
1104066,1104062,2,1,0,3
1104066,1104065,4,15,51,70
1104066,1104066,2,5,85,92
1104066,1104067,2,7,8,17
1104066,1104069,1,2,6,9
1104066,1104070,2,3,0,5
1104066,1104071,5,0,1,6
1104066,1104072,2,2,0,4
1104066,1104073,1,0,0,1
1104066,1105053,4,1,1,6
1104066,1105054,3,6,0,9
1104066,1105058,1,1,0,2
1104066,1105059,1,2,0,3
1104066,1105060,1,0,0,1
1104066,1105062,2,0,1,3
1104066,1105063,2,1,0,3
1104066,1105065,3,3,0,6
1104066,1105066,4,3,0,7
1104066,1105067,2,5,0,7
1104066,1106071,1,1,0,2
1104066,1106080,1,1,0,2
1104066,1106081,1,1,0,2
1104066,1106082,1,1,0,2
1104066,1106088,1,0,0,1
1104066,1107054,1,0,0,1
1104066,1107059,1,2,0,3
1104066,1107062,1,0,0,1
1104066,1107064,2,0,0,2
1104066,1107065,2,0,0,2
1104066,1107071,2,1,0,3
1104066,1107073,1,0,0,1
1104066,1108062,1,0,0,1
1104066,1108072,1,0,0,1
1104066,1109062,1,0,0,1
1104066,1109065,1,0,0,1
1104066,1109071,1,1,0,2
1104066,1110051,2,0,0,2
1104066,1110060,1,0,0,1
1104066,1111051,1,0,0,1
1104066,1111053,1,1,0,2
1104066,1111056,1,0,0,1
1104066,1111065,1,0,0,1
1104066,1111076,1,0,0,1
1104066,1111079,1,0,0,1
1104066,1113070,1,0,0,1
1104066,1113076,1,0,0,1
1104066,1114066,1,0,0,1
1104066,1114071,1,0,0,1
1104066,1114073,1,0,0,1
1104066,1115051,1,0,0,1
1104066,1115060,1,0,0,1
1104066,1119054,1,1,0,2
1104066,1119055,2,0,0,2
1104066,1119063,1,0,0,1
1104066,1119073,2,0,0,2
1104066,1120053,1,0,0,1
1104066,1121062,1,0,0,1
1104066,1121081,1,0,0,1
1104066,1122051,1,0,0,1
1104066,1122053,4,0,0,4
1104066,1122057,1,0,0,1
1104066,1122062,1,0,0,1
1104066,1122064,1,0,0,1
1104066,1122066,1,1,0,2
1104066,1123052,1,1,0,2
1104066,1123058,4,1,0,5
1104066,1123059,2,1,0,3
1104066,1123060,1,0,0,1
1104066,1123064,8,1,0,9
1104066,1123065,3,0,0,3
1104066,1123077,1,0,0,1
1104066,1123078,1,1,0,2
1104066,1123079,1,0,0,1
1104066,1124053,1,0,0,1
1104066,1124057,1,0,0,1
1104066,1124064,2,0,0,2
1104066,1124065,2,0,0,2
1104066,1124075,1,0,0,1
1104066,1124078,1,0,0,1
1104066,1124080,1,0,0,1
1104066,1124082,1,0,0,1
1104066,1125055,1,2,0,3
1104066,1125056,2,0,0,2
1104066,1125059,1,0,0,1
1104067,1101053,1,0,0,1
1104067,1101061,1,1,0,2
1104067,1101063,1,1,0,2
1104067,1101064,1,0,0,1
1104067,1102052,1,1,0,2
1104067,1102054,1,0,0,1
1104067,1102055,2,1,0,3
1104067,1102058,1,0,0,1
1104067,1102060,2,0,0,2
1104067,1102069,1,0,0,1
1104067,1103065,1,1,0,2
1104067,1103073,1,1,0,2
1104067,1104052,3,1,0,4
1104067,1104054,1,0,0,1
1104067,1104055,6,5,0,11
1104067,1104056,2,5,1,8
1104067,1104058,1,1,0,2
1104067,1104059,1,0,0,1
1104067,1104062,1,0,1,2
1104067,1104065,5,9,22,36
1104067,1104066,2,5,6,13
1104067,1104067,1,8,122,131
1104067,1104068,1,11,29,41
1104067,1104069,3,4,1,8
1104067,1104070,3,3,0,6
1104067,1104071,1,1,0,2
1104067,1104072,1,2,0,3
1104067,1105053,6,3,6,15
1104067,1105054,1,2,0,3
1104067,1105057,2,1,0,3
1104067,1105058,2,0,0,2
1104067,1105059,1,2,0,3
1104067,1105060,1,1,0,2
1104067,1105061,2,1,0,3
1104067,1105062,3,2,0,5
1104067,1105063,3,5,0,8
1104067,1105064,1,0,0,1
1104067,1105065,6,1,1,8
1104067,1105066,2,2,10,14
1104067,1105067,7,4,7,18
1104067,1106072,1,1,0,2
1104067,1106080,1,0,0,1
1104067,1106081,2,1,0,3
1104067,1106083,1,0,0,1
1104067,1106084,1,0,0,1
1104067,1106089,1,2,0,3
1104067,1106091,1,0,0,1
1104067,1107057,1,0,0,1
1104067,1107071,2,1,0,3
1104067,1108065,1,0,0,1
1104067,1108077,1,0,0,1
1104067,1108083,1,0,0,1
1104067,1108084,1,1,0,2
1104067,1108085,1,0,0,1
1104067,1109069,1,1,0,2
1104067,1109070,1,0,0,1
1104067,1111051,1,0,0,1
1104067,1111052,1,0,0,1
1104067,1111079,2,1,0,3
1104067,1112065,1,0,0,1
1104067,1112071,1,1,0,2
1104067,1114059,1,0,0,1
1104067,1114066,2,0,0,2
1104067,1115051,1,0,0,1
1104067,1116073,1,0,0,1
1104067,1117051,1,0,0,1
1104067,1117054,1,0,0,1
1104067,1117072,1,0,0,1
1104067,1118051,1,0,0,1
1104067,1119076,1,0,0,1
1104067,1120065,1,0,0,1
1104067,1120068,1,0,0,1
1104067,1120071,1,0,0,1
1104067,1121061,1,0,0,1
1104067,1121078,1,0,0,1
1104067,1121080,1,0,0,1
1104067,1122051,2,1,0,3
1104067,1122057,2,1,0,3
1104067,1122060,1,1,0,2
1104067,1122062,1,0,0,1
1104067,1122063,1,0,0,1
1104067,1122066,1,1,0,2
1104067,1123051,2,1,0,3
1104067,1123053,1,1,0,2
1104067,1123058,1,0,0,1
1104067,1123059,1,2,0,3
1104067,1123063,1,0,0,1
1104067,1123064,4,1,1,6
1104067,1123073,1,1,0,2
1104067,1123074,1,0,0,1
1104067,1123078,2,6,1,9
1104067,1123079,1,2,0,3
1104067,1124061,1,0,0,1
1104067,1124064,1,0,0,1
1104067,1124065,3,0,0,3
1104067,1124066,1,1,0,2
1104067,1124067,1,0,0,1
1104067,1124077,4,2,0,6
1104067,1124080,1,1,0,2
1104067,1125054,1,0,0,1
1104067,1125065,1,0,0,1
1104067,1125072,1,0,0,1
1104067,1125074,1,0,0,1
1104068,1101053,3,0,0,3
1104068,1101061,6,1,0,7
1104068,1101070,2,0,0,2
1104068,1101071,2,0,0,2
1104068,1101072,2,0,0,2
1104068,1101073,2,1,0,3
1104068,1102052,2,0,0,2
1104068,1102054,2,2,0,4
1104068,1102055,3,0,0,3
1104068,1102058,1,0,0,1
1104068,1102060,6,0,0,6
1104068,1102065,2,1,0,3
1104068,1102067,1,0,0,1
1104068,1102070,1,0,0,1
1104068,1102071,2,0,0,2
1104068,1102072,2,1,0,3
1104068,1103069,1,0,0,1
1104068,1103073,1,1,0,2
1104068,1104052,2,0,0,2
1104068,1104054,1,2,0,3
1104068,1104055,4,3,0,7
1104068,1104056,5,3,1,9
1104068,1104057,2,1,0,3
1104068,1104058,2,3,0,5
1104068,1104059,1,2,0,3
1104068,1104062,2,1,0,3
1104068,1104065,5,14,30,49
1104068,1104067,1,8,31,40
1104068,1104070,2,2,0,4
1104068,1104071,2,1,0,3
1104068,1105053,4,2,5,11
1104068,1105054,3,2,2,7
